simulator,experiment_folder,model,workload,stage_index,metric_name,predicted,actual,mape,mpe,absolute_error,exp_id,hardware,dp,cpu_offload,gpu_mem_util,precision,tp,max_num_batched_tokens
blis-roofline,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_mean,190.97899829059827,5000.2047020835535,96.18057640298169,-96.18057640298169,4809.225703792955,30,H100,1.0,False,0.95,FP16,2,2048
blis-roofline,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_p90,322.431,5176.7591850832105,93.77156656370876,-93.77156656370876,4854.328185083211,30,H100,1.0,False,0.95,FP16,2,2048
blis-roofline,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_p99,493.325,5287.443147599696,90.66987603972724,-90.66987603972724,4794.118147599696,30,H100,1.0,False,0.95,FP16,2,2048
blis-roofline,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_mean,36.46777777777778,63.782997485028496,42.82523679396268,-42.82523679396268,27.315219707250712,30,H100,1.0,False,0.95,FP16,2,2048
blis-roofline,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_p90,90.389,68.52390449494123,31.908712246064365,31.908712246064365,21.86509550505876,30,H100,1.0,False,0.95,FP16,2,2048
blis-roofline,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_p99,211.432,84.72196836024465,149.55982974920278,149.55982974920278,126.71003163975534,30,H100,1.0,False,0.95,FP16,2,2048
blis-roofline,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,itl_mean,0.6255515000519049,20.20534396112106,96.90402944262873,-96.90402944262873,19.57979246106915,30,H100,1.0,False,0.95,FP16,2,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,0,e2e_mean,62.35535346358792,2569.969182554826,97.5736925607178,-97.5736925607178,2507.613829091238,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,0,e2e_p90,78.7058,2629.7693578526378,97.0071215650536,-97.0071215650536,2551.0635578526376,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,0,e2e_p99,85.759,3443.9707462769,97.50988012622612,-97.50988012622612,3358.2117462769,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,0,ttft_mean,6.641868561278862,37.661954670717634,82.36451448325131,-82.36451448325131,31.020086109438772,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,0,ttft_p90,13.341,36.6895311512053,63.63812896649203,-63.63812896649203,23.3485311512053,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,0,ttft_p99,22.524,63.15210111439237,64.33372824888201,-64.33372824888201,40.62810111439237,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,0,itl_mean,0.2255606676206844,10.31812804064046,97.81393808322343,-97.81393808322343,10.092567373019778,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_mean,67.00234266886328,2891.3293289789776,97.6826457644476,-97.6826457644476,2824.3269863101145,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_p90,84.1922,2989.065546542406,97.18332707366056,-97.18332707366056,2904.873346542406,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_p99,114.02625999999862,3038.254292551428,96.24698102856154,-96.24698102856154,2924.22803255143,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_mean,8.206571663920922,36.77487515192479,77.68429768961053,-77.68429768961053,28.568303488003867,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_p90,19.601,41.552297957241535,52.828120311974146,-52.828120311974146,21.951297957241536,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_p99,30.987299999999745,44.04268181882799,29.64256779941848,-29.64256779941848,13.05538181882824,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,1,itl_mean,0.2380395587244629,11.630138319045075,97.95325255646652,-97.95325255646652,11.392098760320614,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_mean,64.76622735042734,2799.512144286363,97.68651736401246,-97.68651736401246,2734.7459169359354,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_p90,79.86850000000004,2977.5436513125896,97.31763798106566,-97.31763798106566,2897.6751513125896,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_p99,91.95531,3040.117251528427,96.9752709388505,-96.9752709388505,2948.161941528427,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_mean,7.45364188034188,37.02832644300846,79.87043272988848,-79.87043272988848,29.57468456266658,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_p90,17.857,41.07323419302702,56.52399829027447,-56.52399829027447,23.21623419302702,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_p99,24.921,44.26449248567221,43.69979502630336,-43.69979502630336,19.343492485672208,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,-1,itl_mean,0.2320347589882002,11.255301649130432,97.93844033486096,-97.93844033486096,11.023266890142231,31,H100,1.0,False,0.9,FP16,4,2048
llmservingsim,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,0,e2e_mean,4919.5447286007,2569.969182554826,91.42426928676798,91.42426928676798,2349.575546045874,31,H100,1.0,False,0.9,FP16,4,2048
llmservingsim,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,0,e2e_p90,5010.768927,2629.7693578526378,90.54024308396342,90.54024308396342,2380.9995691473623,31,H100,1.0,False,0.9,FP16,4,2048
llmservingsim,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,0,e2e_p99,5054.7683449,3443.9707462769,46.7715238395811,46.7715238395811,1610.7975986230997,31,H100,1.0,False,0.9,FP16,4,2048
llmservingsim,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,0,ttft_mean,29.454369500875657,37.661954670717634,21.79277533946856,-21.79277533946856,8.20758516984198,31,H100,1.0,False,0.9,FP16,4,2048
llmservingsim,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,0,ttft_p90,37.496894,36.6895311512053,2.2005264811572096,2.2005264811572096,0.8073628487946962,31,H100,1.0,False,0.9,FP16,4,2048
llmservingsim,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,0,ttft_p99,43.1360208,63.15210111439237,31.69503462463691,-31.69503462463691,20.016080314392376,31,H100,1.0,False,0.9,FP16,4,2048
llmservingsim,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,0,itl_mean,19.853134704028022,10.31812804064046,92.41023784383768,92.41023784383768,9.53500666338756,31,H100,1.0,False,0.9,FP16,4,2048
llmservingsim,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_mean,4930.258387069279,2891.3293289789776,70.51874159248104,70.51874159248104,2038.9290580903012,31,H100,1.0,False,0.9,FP16,4,2048
llmservingsim,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_p90,5013.159729,2989.065546542406,67.71662082817018,67.71662082817018,2024.094182457594,31,H100,1.0,False,0.9,FP16,4,2048
llmservingsim,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_p99,5055.14619032,3038.254292551428,66.383248522455,66.383248522455,2016.8918977685717,31,H100,1.0,False,0.9,FP16,4,2048
llmservingsim,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_mean,30.009359517844647,36.77487515192479,18.39711380699558,-18.39711380699558,6.765515634080142,31,H100,1.0,False,0.9,FP16,4,2048
llmservingsim,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_p90,38.15388,41.552297957241535,8.178652263079652,-8.178652263079652,3.3984179572415343,31,H100,1.0,False,0.9,FP16,4,2048
llmservingsim,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_p99,43.142283240000005,44.04268181882799,2.0443772759611267,-2.0443772759611267,0.900398578827982,31,H100,1.0,False,0.9,FP16,4,2048
llmservingsim,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,1,itl_mean,19.96883292372288,11.630138319045075,71.69901488637218,71.69901488637218,8.338694604677805,31,H100,1.0,False,0.9,FP16,4,2048
llmservingsim,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_mean,4927.1996375765,2799.512144286363,76.00208120663525,76.00208120663525,2127.687493290138,31,H100,1.0,False,0.9,FP16,4,2048
llmservingsim,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_p90,5012.6382101,2977.5436513125896,68.34810155983038,68.34810155983038,2035.0945587874105,31,H100,1.0,False,0.9,FP16,4,2048
llmservingsim,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_p99,5056.46088805,3040.117251528427,66.32453519705041,66.32453519705041,2016.343636521573,31,H100,1.0,False,0.9,FP16,4,2048
llmservingsim,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_mean,29.850909868,37.02832644300846,19.383583500743583,-19.383583500743583,7.177416575008461,31,H100,1.0,False,0.9,FP16,4,2048
llmservingsim,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_p90,37.9331367,41.07323419302702,7.645118663579975,-7.645118663579975,3.140097493027021,31,H100,1.0,False,0.9,FP16,4,2048
llmservingsim,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_p99,43.15169714,44.26449248567221,2.513968382292873,-2.513968382292873,1.112795345672204,31,H100,1.0,False,0.9,FP16,4,2048
llmservingsim,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,-1,itl_mean,19.935801082,11.255301649130432,77.12364984496179,77.12364984496179,8.680499432869565,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,32-mixtral-8x7b-tp2-general-2-2,mistralai/Mixtral-8x7B-v0.1,general,0,e2e_mean,151.09752962298023,4430.810126703231,96.58984417516882,-96.58984417516882,4279.712597080251,32,H100,2.0,False,0.9,FP16,2,2048
blis-roofline,32-mixtral-8x7b-tp2-general-2-2,mistralai/Mixtral-8x7B-v0.1,general,0,e2e_p90,197.904,4474.717571446672,95.57728511710252,-95.57728511710252,4276.813571446672,32,H100,2.0,False,0.9,FP16,2,2048
blis-roofline,32-mixtral-8x7b-tp2-general-2-2,mistralai/Mixtral-8x7B-v0.1,general,0,e2e_p99,322.421,6117.8705688862865,94.72984927730018,-94.72984927730018,5795.449568886286,32,H100,2.0,False,0.9,FP16,2,2048
blis-roofline,32-mixtral-8x7b-tp2-general-2-2,mistralai/Mixtral-8x7B-v0.1,general,0,ttft_mean,22.91801436265709,54.02475120901121,57.57867671802547,-57.57867671802547,31.106736846354117,32,H100,2.0,False,0.9,FP16,2,2048
blis-roofline,32-mixtral-8x7b-tp2-general-2-2,mistralai/Mixtral-8x7B-v0.1,general,0,ttft_p90,49.6826,58.84318637545221,15.56779457353411,-15.56779457353411,9.160586375452212,32,H100,2.0,False,0.9,FP16,2,2048
blis-roofline,32-mixtral-8x7b-tp2-general-2-2,mistralai/Mixtral-8x7B-v0.1,general,0,ttft_p99,80.936,124.08292796404574,34.7726546044658,-34.7726546044658,43.14692796404573,32,H100,2.0,False,0.9,FP16,2,2048
blis-roofline,32-mixtral-8x7b-tp2-general-2-2,mistralai/Mixtral-8x7B-v0.1,general,0,itl_mean,0.5189454059122396,18.092073308777408,97.13164214484765,-97.13164214484765,17.573127902865167,32,H100,2.0,False,0.9,FP16,2,2048
blis-roofline,32-mixtral-8x7b-tp2-general-2-2,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_mean,227.21713539967377,4951.713521599517,95.41134327726056,-95.41134327726056,4724.496386199843,32,H100,2.0,False,0.9,FP16,2,2048
blis-roofline,32-mixtral-8x7b-tp2-general-2-2,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_p90,423.691,5046.3840276876,91.60406743372349,-91.60406743372349,4622.6930276876,32,H100,2.0,False,0.9,FP16,2,2048
blis-roofline,32-mixtral-8x7b-tp2-general-2-2,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_p99,493.371,5177.8158437489765,90.47144558847856,-90.47144558847856,4684.444843748976,32,H100,2.0,False,0.9,FP16,2,2048
blis-roofline,32-mixtral-8x7b-tp2-general-2-2,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_mean,48.77971615008156,57.745928777988105,15.527003925035718,-15.527003925035718,8.966212627906543,32,H100,2.0,False,0.9,FP16,2,2048
blis-roofline,32-mixtral-8x7b-tp2-general-2-2,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_p90,116.7966,65.88844101061113,77.26417290885705,77.26417290885705,50.908158989388866,32,H100,2.0,False,0.9,FP16,2,2048
blis-roofline,32-mixtral-8x7b-tp2-general-2-2,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_p99,211.574,69.23251992906444,205.59916093878783,205.59916093878783,142.34148007093555,32,H100,2.0,False,0.9,FP16,2,2048
blis-roofline,32-mixtral-8x7b-tp2-general-2-2,mistralai/Mixtral-8x7B-v0.1,general,1,itl_mean,0.722418701415353,20.163273578259155,96.4171556835181,-96.4171556835181,19.4408548768438,32,H100,2.0,False,0.9,FP16,2,2048
blis-roofline,32-mixtral-8x7b-tp2-general-2-2,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_mean,190.97899829059827,4802.883980200578,96.02365997017851,-96.02365997017851,4611.904981909979,32,H100,2.0,False,0.9,FP16,2,2048
blis-roofline,32-mixtral-8x7b-tp2-general-2-2,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_p90,322.431,5033.512840373442,93.59431454284164,-93.59431454284164,4711.081840373442,32,H100,2.0,False,0.9,FP16,2,2048
blis-roofline,32-mixtral-8x7b-tp2-general-2-2,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_p99,493.325,5190.644337919656,90.49588128402344,-90.49588128402344,4697.319337919656,32,H100,2.0,False,0.9,FP16,2,2048
blis-roofline,32-mixtral-8x7b-tp2-general-2-2,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_mean,36.46777777777778,56.68273518685185,35.6633414785586,-35.6633414785586,20.214957409074067,32,H100,2.0,False,0.9,FP16,2,2048
blis-roofline,32-mixtral-8x7b-tp2-general-2-2,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_p90,90.389,65.44010222423822,38.12478423440025,38.12478423440025,24.94889777576178,32,H100,2.0,False,0.9,FP16,2,2048
blis-roofline,32-mixtral-8x7b-tp2-general-2-2,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_p99,211.432,86.23446980142027,145.1826983883395,145.1826983883395,125.19753019857971,32,H100,2.0,False,0.9,FP16,2,2048
blis-roofline,32-mixtral-8x7b-tp2-general-2-2,mistralai/Mixtral-8x7B-v0.1,general,-1,itl_mean,0.6255515000519049,19.57289593962761,96.80399108041338,-96.80399108041338,18.947344439575705,32,H100,2.0,False,0.9,FP16,2,2048
blis-roofline,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,0,e2e_mean,3582.643473469388,5644.490182961647,36.52848428572188,-36.52848428572188,2061.8467094922594,36,A100-80GB,,False,0.9,FP16,1,2048
blis-roofline,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,0,e2e_p90,4912.949,6048.862561490388,18.778961332699033,-18.778961332699033,1135.913561490388,36,A100-80GB,,False,0.9,FP16,1,2048
blis-roofline,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,0,e2e_p99,5534.639,7340.436668284237,24.60068453538373,-24.60068453538373,1805.7976682842373,36,A100-80GB,,False,0.9,FP16,1,2048
blis-roofline,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,0,ttft_mean,406.5742612244898,72.24397831223905,462.7794464298085,462.7794464298085,334.33028291225077,36,A100-80GB,,False,0.9,FP16,1,2048
blis-roofline,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,0,ttft_p90,1023.417,81.0035469941795,1163.4224524433944,1163.4224524433944,942.4134530058204,36,A100-80GB,,False,0.9,FP16,1,2048
blis-roofline,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,0,ttft_p99,2043.868,165.47256980091333,1135.1702777439543,1135.1702777439543,1878.3954301990864,36,A100-80GB,,False,0.9,FP16,1,2048
blis-roofline,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,0,itl_mean,12.858579806659506,22.770877304704666,43.530591137993575,-43.530591137993575,9.91229749804516,36,A100-80GB,,False,0.9,FP16,1,2048
blis-roofline,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,1,e2e_mean,6865.181616883117,7400.886698807331,7.238390529752929,-7.238390529752929,535.705081924214,36,A100-80GB,,False,0.9,FP16,1,2048
blis-roofline,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,1,e2e_p90,8921.555900000001,7934.638651367277,12.438086874474886,12.438086874474886,986.9172486327244,36,A100-80GB,,False,0.9,FP16,1,2048
blis-roofline,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,1,e2e_p99,9478.497,8273.823353582993,14.560060022254648,14.560060022254648,1204.6736464170062,36,A100-80GB,,False,0.9,FP16,1,2048
blis-roofline,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,1,ttft_mean,1517.6569454545454,90.51184563354278,1576.7495291159073,1576.7495291159073,1427.1450998210023,36,A100-80GB,,False,0.9,FP16,1,2048
blis-roofline,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,1,ttft_p90,2926.524,104.59105055779216,2698.063490511493,2698.063490511493,2821.9329494422077,36,A100-80GB,,False,0.9,FP16,1,2048
blis-roofline,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,1,ttft_p99,3328.449,118.78260988742106,2702.134927961773,2702.134927961773,3209.666390112579,36,A100-80GB,,False,0.9,FP16,1,2048
blis-roofline,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,1,itl_mean,21.649897455176404,29.725597278597828,27.167493886610167,-27.167493886610167,8.075699823421424,36,A100-80GB,,False,0.9,FP16,1,2048
blis-roofline,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,-1,e2e_mean,5588.639005555555,6884.2994882644825,18.820513037203167,-18.820513037203167,1295.6604827089277,36,A100-80GB,,False,0.9,FP16,1,2048
blis-roofline,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,-1,e2e_p90,7347.315,7830.146351084113,6.166313239052853,-6.166313239052853,482.8313510841135,36,A100-80GB,,False,0.9,FP16,1,2048
blis-roofline,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,-1,e2e_p99,9477.363,8258.155869143086,14.763673030349642,14.763673030349642,1219.207130856914,36,A100-80GB,,False,0.9,FP16,1,2048
blis-roofline,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,-1,ttft_mean,1085.569234920635,85.13894348021815,1175.0560325814529,1175.0560325814529,1000.4302914404168,36,A100-80GB,,False,0.9,FP16,1,2048
blis-roofline,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,-1,ttft_p90,2593.256,103.83418649435043,2397.497295980739,2397.497295980739,2489.4218135056494,36,A100-80GB,,False,0.9,FP16,1,2048
blis-roofline,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,-1,ttft_p99,3308.356,125.9452179726214,2526.8214492424695,2526.8214492424695,3182.410782027379,36,A100-80GB,,False,0.9,FP16,1,2048
blis-roofline,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,-1,itl_mean,18.231051702975385,27.687260434028033,34.15364533296633,-34.15364533296633,9.456208731052648,36,A100-80GB,,False,0.9,FP16,1,2048
blis-roofline,40-codellama-34b-tp2-general-lite-2,codellama/CodeLlama-34b-Instruct-hf,general-lite,0,e2e_mean,4834.063916853933,6588.621491211777,26.63011643176282,-26.63011643176282,1754.5575743578438,40,A100-80GB,,False,0.9,FP16,2,2048
blis-roofline,40-codellama-34b-tp2-general-lite-2,codellama/CodeLlama-34b-Instruct-hf,general-lite,0,e2e_p90,5896.266,6697.456944361329,11.962614332830642,-11.962614332830642,801.1909443613295,40,A100-80GB,,False,0.9,FP16,2,2048
blis-roofline,40-codellama-34b-tp2-general-lite-2,codellama/CodeLlama-34b-Instruct-hf,general-lite,0,e2e_p99,7632.084,8497.529083518311,10.18466750760426,-10.18466750760426,865.4450835183115,40,A100-80GB,,False,0.9,FP16,2,2048
blis-roofline,40-codellama-34b-tp2-general-lite-2,codellama/CodeLlama-34b-Instruct-hf,general-lite,0,ttft_mean,749.3831685393259,82.21926153078675,811.4447814138073,811.4447814138073,667.1639070085391,40,A100-80GB,,False,0.9,FP16,2,2048
blis-roofline,40-codellama-34b-tp2-general-lite-2,codellama/CodeLlama-34b-Instruct-hf,general-lite,0,ttft_p90,1874.1114000000043,89.1664114780724,2001.8131928084615,2001.8131928084615,1784.944988521932,40,A100-80GB,,False,0.9,FP16,2,2048
blis-roofline,40-codellama-34b-tp2-general-lite-2,codellama/CodeLlama-34b-Instruct-hf,general-lite,0,ttft_p99,2600.113,212.45712996460497,1123.8294852392926,1123.8294852392926,2387.655870035395,40,A100-80GB,,False,0.9,FP16,2,2048
blis-roofline,40-codellama-34b-tp2-general-lite-2,codellama/CodeLlama-34b-Instruct-hf,general-lite,0,itl_mean,16.537169021516625,26.138247339257937,36.73191317353984,-36.73191317353984,9.601078317741312,40,A100-80GB,,False,0.9,FP16,2,2048
blis-roofline,40-codellama-34b-tp2-general-lite-2,codellama/CodeLlama-34b-Instruct-hf,general-lite,1,e2e_mean,10544.922981595091,7271.825796274157,45.01066550573808,45.01066550573808,3273.097185320936,40,A100-80GB,,False,0.9,FP16,2,2048
blis-roofline,40-codellama-34b-tp2-general-lite-2,codellama/CodeLlama-34b-Instruct-hf,general-lite,1,e2e_p90,14841.472,7515.121946018189,97.4881060694378,97.4881060694378,7326.350053981811,40,A100-80GB,,False,0.9,FP16,2,2048
blis-roofline,40-codellama-34b-tp2-general-lite-2,codellama/CodeLlama-34b-Instruct-hf,general-lite,1,e2e_p99,15798.264,8178.438018662854,93.16969773383404,93.16969773383404,7619.825981337145,40,A100-80GB,,False,0.9,FP16,2,2048
blis-roofline,40-codellama-34b-tp2-general-lite-2,codellama/CodeLlama-34b-Instruct-hf,general-lite,1,ttft_mean,2168.31666993865,89.18159757482094,2331.349884845348,2331.349884845348,2079.1350723638297,40,A100-80GB,,False,0.9,FP16,2,2048
blis-roofline,40-codellama-34b-tp2-general-lite-2,codellama/CodeLlama-34b-Instruct-hf,general-lite,1,ttft_p90,4187.316,102.82057458534835,3972.449523732461,3972.449523732461,4084.495425414651,40,A100-80GB,,False,0.9,FP16,2,2048
blis-roofline,40-codellama-34b-tp2-general-lite-2,codellama/CodeLlama-34b-Instruct-hf,general-lite,1,ttft_p99,5958.831580000002,115.96836684271692,5038.324995196076,5038.324995196076,5842.863213157285,40,A100-80GB,,False,0.9,FP16,2,2048
blis-roofline,40-codellama-34b-tp2-general-lite-2,codellama/CodeLlama-34b-Instruct-hf,general-lite,1,itl_mean,33.91338587715158,28.850530891013097,17.548567841833243,17.548567841833243,5.06285498613849,40,A100-80GB,,False,0.9,FP16,2,2048
blis-roofline,40-codellama-34b-tp2-general-lite-2,codellama/CodeLlama-34b-Instruct-hf,general-lite,-1,e2e_mean,8527.992597619048,7070.883353608751,20.607174113070823,20.607174113070823,1457.1092440102966,40,A100-80GB,,False,0.9,FP16,2,2048
blis-roofline,40-codellama-34b-tp2-general-lite-2,codellama/CodeLlama-34b-Instruct-hf,general-lite,-1,e2e_p90,14442.897300000055,7465.581029467285,93.45978890313708,93.45978890313708,6977.316270532772,40,A100-80GB,,False,0.9,FP16,2,2048
blis-roofline,40-codellama-34b-tp2-general-lite-2,codellama/CodeLlama-34b-Instruct-hf,general-lite,-1,e2e_p99,15797.793,8279.47534863837,90.80669166553022,90.80669166553022,7518.317651361629,40,A100-80GB,,False,0.9,FP16,2,2048
blis-roofline,40-codellama-34b-tp2-general-lite-2,codellama/CodeLlama-34b-Instruct-hf,general-lite,-1,ttft_mean,1667.1853936507937,87.13385167951678,1813.3612958862368,1813.3612958862368,1580.051541971277,40,A100-80GB,,False,0.9,FP16,2,2048
blis-roofline,40-codellama-34b-tp2-general-lite-2,codellama/CodeLlama-34b-Instruct-hf,general-lite,-1,ttft_p90,3851.027,101.80453574284913,3682.765641923278,3682.765641923278,3749.222464257151,40,A100-80GB,,False,0.9,FP16,2,2048
blis-roofline,40-codellama-34b-tp2-general-lite-2,codellama/CodeLlama-34b-Instruct-hf,general-lite,-1,ttft_p99,5855.16,153.2247840147466,3721.287814271933,3721.287814271933,5701.935215985253,40,A100-80GB,,False,0.9,FP16,2,2048
blis-roofline,40-codellama-34b-tp2-general-lite-2,codellama/CodeLlama-34b-Instruct-hf,general-lite,-1,itl_mean,27.776547384486857,28.052886136280225,0.985063534821056,-0.985063534821056,0.276338751793368,40,A100-80GB,,False,0.9,FP16,2,2048
