simulator,experiment_folder,model,workload,stage_index,metric_name,predicted,actual,mape,mpe,absolute_error,exp_id,hardware,dp,cpu_offload,gpu_mem_util,precision,tp,max_num_batched_tokens
blis-roofline,27-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,0,ttft_p99,79.816,108241.37198265643,99.92626109726992,-99.92626109726992,108161.55598265644,27,H100,1.0,False,0.9,FP16,2,1024
blis-roofline,27-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,0,itl_mean,0.52679504866295,74.3691523156756,99.29164844258698,-99.29164844258698,73.84235726701266,27,H100,1.0,False,0.9,FP16,2,1024
blis-roofline,27-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_mean,227.6722267536705,154747.4673892608,99.85287499007596,-99.85287499007596,154519.79516250713,27,H100,1.0,False,0.9,FP16,2,1024
blis-roofline,27-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_p90,420.888,267304.7981222626,99.84254379159798,-99.84254379159798,266883.9101222626,27,H100,1.0,False,0.9,FP16,2,1024
blis-roofline,27-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_p99,490.703,293818.2637758553,99.83299098099148,-99.83299098099148,293327.5607758553,27,H100,1.0,False,0.9,FP16,2,1024
blis-roofline,27-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_mean,45.167034257748774,135518.08687091726,99.96667084423883,-99.96667084423883,135472.9198366595,27,H100,1.0,False,0.9,FP16,2,1024
blis-roofline,27-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_p90,108.93,247970.3182419762,99.956071355325,-99.956071355325,247861.3882419762,27,H100,1.0,False,0.9,FP16,2,1024
blis-roofline,27-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_p99,209.306,274453.7341833813,99.92373723730786,-99.92373723730786,274244.42818338133,27,H100,1.0,False,0.9,FP16,2,1024
blis-roofline,27-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,itl_mean,0.7388874190118287,78.93231424231503,99.0638974340173,-99.0638974340173,78.1934268233032,27,H100,1.0,False,0.9,FP16,2,1024
blis-roofline,27-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_mean,191.08962905982904,94377.02310578288,99.79752526327763,-99.79752526327763,94185.93347672305,27,H100,1.0,False,0.9,FP16,2,1024
blis-roofline,27-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_p90,320.6138,224690.39879902263,99.8573086336961,-99.8573086336961,224369.78499902267,27,H100,1.0,False,0.9,FP16,2,1024
blis-roofline,27-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_p99,490.61,292804.62849074975,99.8324445885542,-99.8324445885542,292314.01849074976,27,H100,1.0,False,0.9,FP16,2,1024
blis-roofline,27-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_mean,33.52414273504273,75824.88217841511,99.95578741203164,-99.95578741203164,75791.35803568007,27,H100,1.0,False,0.9,FP16,2,1024
blis-roofline,27-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_p90,88.674,205333.4595717024,99.95681463693984,-99.95681463693984,205244.7855717024,27,H100,1.0,False,0.9,FP16,2,1024
blis-roofline,27-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_p99,201.72150999999943,273454.23440609593,99.92623207666244,-99.92623207666244,273252.5128960959,27,H100,1.0,False,0.9,FP16,2,1024
blis-roofline,27-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,itl_mean,0.6379169486833455,76.05419613188374,99.16123372393923,-99.16123372393923,75.4162791832004,27,H100,1.0,False,0.9,FP16,2,1024
blis-roofline,28-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,0,e2e_mean,151.19910951526032,4806.286136748968,96.85413840929716,-96.85413840929716,4655.087027233707,28,H100,1.0,False,0.9,FP16,2,8192
blis-roofline,28-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,0,e2e_p90,197.951,4833.6490388493985,95.90472956540675,-95.90472956540675,4635.6980388493985,28,H100,1.0,False,0.9,FP16,2,8192
blis-roofline,28-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,0,e2e_p99,323.261,7195.952870897018,95.50773878317932,-95.50773878317932,6872.691870897018,28,H100,1.0,False,0.9,FP16,2,8192
blis-roofline,28-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,0,ttft_mean,24.47216517055655,66.95373033221888,63.4491386079197,-63.4491386079197,42.48156516166233,28,H100,1.0,False,0.9,FP16,2,8192
blis-roofline,28-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,0,ttft_p90,62.764,63.0885390099138,0.5144183317714821,-0.5144183317714821,0.3245390099137992,28,H100,1.0,False,0.9,FP16,2,8192
blis-roofline,28-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,0,ttft_p99,81.192,372.5471886759671,78.2062507870328,-78.2062507870328,291.3551886759671,28,H100,1.0,False,0.9,FP16,2,8192
blis-roofline,28-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,0,itl_mean,0.5130645520028493,19.403397566216334,97.35580044550468,-97.35580044550468,18.89033301421349,28,H100,1.0,False,0.9,FP16,2,8192
blis-roofline,28-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_mean,229.1229608482871,5121.126751058076,95.5259267738111,-95.5259267738111,4892.003790209788,28,H100,1.0,False,0.9,FP16,2,8192
blis-roofline,28-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_p90,425.391,5233.721350412816,91.8721121833044,-91.8721121833044,4808.330350412816,28,H100,1.0,False,0.9,FP16,2,8192
blis-roofline,28-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_p99,495.249,5319.783406574279,90.69042924965774,-90.69042924965774,4824.534406574279,28,H100,1.0,False,0.9,FP16,2,8192
blis-roofline,28-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_mean,62.02495921696575,62.41173296010432,0.6197131930078082,-0.6197131930078082,0.3867737431385691,28,H100,1.0,False,0.9,FP16,2,8192
blis-roofline,28-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_p90,172.3,69.19312104582787,149.01319292402286,149.01319292402286,103.10687895417216,28,H100,1.0,False,0.9,FP16,2,8192
blis-roofline,28-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_p99,243.18,74.93358379695566,224.52738502262815,224.52738502262815,168.24641620304436,28,H100,1.0,False,0.9,FP16,2,8192
blis-roofline,28-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,itl_mean,0.6765101280620298,20.698153747097756,96.73154361336748,-96.73154361336748,20.021643619035725,28,H100,1.0,False,0.9,FP16,2,8192
blis-roofline,28-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_mean,192.02587948717948,5031.172289826902,96.18327760558988,-96.18327760558988,4839.146410339722,28,H100,1.0,False,0.9,FP16,2,8192
blis-roofline,28-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_p90,323.261,5218.405665177852,93.80536852170952,-93.80536852170952,4895.1446651778515,28,H100,1.0,False,0.9,FP16,2,8192
blis-roofline,28-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_p99,495.203,5322.758675636723,90.69649724556106,-90.69649724556106,4827.555675636722,28,H100,1.0,False,0.9,FP16,2,8192
blis-roofline,28-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_mean,44.14726153846154,63.70944649499421,30.705312999493263,-30.705312999493263,19.56218495653266,28,H100,1.0,False,0.9,FP16,2,8192
blis-roofline,28-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_p90,116.795,68.528923811391,70.43168563605275,70.43168563605275,48.266076188609006,28,H100,1.0,False,0.9,FP16,2,8192
blis-roofline,28-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_p99,243.18,86.14808650687203,182.28137136928925,182.28137136928925,157.03191349312797,28,H100,1.0,False,0.9,FP16,2,8192
blis-roofline,28-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,itl_mean,0.5986988580919754,20.32838718688085,97.05486297270866,-97.05486297270866,19.729688328788875,28,H100,1.0,False,0.9,FP16,2,8192
blis-roofline,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,0,e2e_mean,151.09752962298023,4799.901326043764,96.8520700872924,-96.8520700872924,4648.803796420784,29,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,0,e2e_p90,197.904,4825.353095214814,95.89866283161211,-95.89866283161211,4627.4490952148135,29,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,0,e2e_p99,322.421,6596.663396004703,95.1123624074062,-95.1123624074062,6274.242396004703,29,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,0,ttft_mean,22.91801436265709,64.55221580069822,64.49693619593891,-64.49693619593891,41.63420143804113,29,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,0,ttft_p90,49.6826,63.535458128899336,21.8033497150441,-21.8033497150441,13.852858128899337,29,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,0,ttft_p99,80.936,176.6622318513826,54.18601975543501,-54.18601975543501,95.72623185138258,29,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,0,itl_mean,0.5189454059122396,19.334219444536636,97.31592264481677,-97.31592264481677,18.815274038624395,29,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_mean,227.21713539967377,5112.453001858589,95.55561419699956,-95.55561419699956,4885.235866458916,29,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_p90,423.691,5224.663882236928,91.89055966948447,-91.89055966948447,4800.972882236928,29,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_p99,493.371,5468.074944810942,90.97724510034018,-90.97724510034018,4974.703944810942,29,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_mean,48.77971615008156,66.08815240557306,26.189923042896133,-26.189923042896133,17.308436255491493,29,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_p90,116.7966,70.15708154067397,66.47870383873722,66.47870383873722,46.63951845932603,29,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_p99,211.574,253.22153134271508,16.44707348615962,-16.44707348615962,41.64753134271507,29,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,itl_mean,0.722418701415353,20.61471268855495,96.49561595968092,-96.49561595968092,19.892293987139595,29,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_mean,190.97899829059827,5023.152523054353,96.19802509650906,-96.19802509650906,4832.173524763754,29,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_p90,322.431,5205.390745215118,93.80582523422696,-93.80582523422696,4882.959745215118,29,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_p99,493.325,5481.475460734214,91.00014214176704,-91.00014214176704,4988.150460734214,29,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_mean,36.46777777777778,65.64931337560883,44.45063336895931,-44.45063336895931,29.181535597831044,29,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_p90,90.389,69.48230043053627,30.089244944278775,30.089244944278775,20.90669956946373,29,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_p99,211.432,250.31903800554295,15.534990193067882,-15.534990193067882,38.88703800554296,29,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,itl_mean,0.6255515000519049,20.24872267577896,96.91066192140518,-96.91066192140518,19.623171175727055,29,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,0,e2e_mean,151.09752962298023,4802.074956306799,96.8534949787792,-96.8534949787792,4650.977426683819,30,H100,1.0,False,0.95,FP16,2,2048
blis-roofline,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,0,e2e_p90,197.904,4801.436037477106,95.87823312743768,-95.87823312743768,4603.532037477105,30,H100,1.0,False,0.95,FP16,2,2048
blis-roofline,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,0,e2e_p99,322.421,8596.996929207824,96.24960898956944,-96.24960898956944,8274.575929207824,30,H100,1.0,False,0.95,FP16,2,2048
blis-roofline,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,0,ttft_mean,22.91801436265709,70.21674008729558,67.3610390710752,-67.3610390710752,47.29872572463849,30,H100,1.0,False,0.95,FP16,2,2048
blis-roofline,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,0,ttft_p90,49.6826,62.85583190619946,20.957851493968036,-20.957851493968036,13.173231906199462,30,H100,1.0,False,0.95,FP16,2,2048
blis-roofline,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,0,ttft_p99,80.936,847.0935808401571,90.44544760689524,-90.44544760689524,766.157580840157,30,H100,1.0,False,0.95,FP16,2,2048
blis-roofline,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,0,itl_mean,0.5189454059122396,19.39990129431668,97.3250100707251,-97.3250100707251,18.88095588840444,30,H100,1.0,False,0.95,FP16,2,2048
blis-roofline,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_mean,227.21713539967377,5079.456600394255,95.52674324686546,-95.52674324686546,4852.239464994581,30,H100,1.0,False,0.95,FP16,2,2048
blis-roofline,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_p90,423.691,5187.753946799785,91.83286246138628,-91.83286246138628,4764.062946799785,30,H100,1.0,False,0.95,FP16,2,2048
blis-roofline,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_p99,493.371,5261.107275187969,90.62229728090134,-90.62229728090134,4767.736275187969,30,H100,1.0,False,0.95,FP16,2,2048
blis-roofline,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_mean,48.77971615008156,61.20950044412166,20.306952685208213,-20.306952685208213,12.429784294040097,30,H100,1.0,False,0.95,FP16,2,2048
blis-roofline,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_p90,116.7966,69.21326452866197,68.74886742501974,68.74886742501974,47.58333547133803,30,H100,1.0,False,0.95,FP16,2,2048
blis-roofline,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_p99,211.574,77.85040627233685,171.76993689650163,171.76993689650163,133.72359372766317,30,H100,1.0,False,0.95,FP16,2,2048
blis-roofline,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,itl_mean,0.722418701415353,20.52678078487196,96.48060400222246,-96.48060400222246,19.804362083456606,30,H100,1.0,False,0.95,FP16,2,2048
blis-roofline,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_mean,190.97899829059827,5000.2047020835535,96.18057640298169,-96.18057640298169,4809.225703792955,30,H100,1.0,False,0.95,FP16,2,2048
blis-roofline,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_p90,322.431,5176.7591850832105,93.77156656370876,-93.77156656370876,4854.328185083211,30,H100,1.0,False,0.95,FP16,2,2048
blis-roofline,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_p99,493.325,5287.443147599696,90.66987603972724,-90.66987603972724,4794.118147599696,30,H100,1.0,False,0.95,FP16,2,2048
blis-roofline,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_mean,36.46777777777778,63.782997485028496,42.82523679396268,-42.82523679396268,27.315219707250712,30,H100,1.0,False,0.95,FP16,2,2048
blis-roofline,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_p90,90.389,68.52390449494123,31.908712246064365,31.908712246064365,21.86509550505876,30,H100,1.0,False,0.95,FP16,2,2048
blis-roofline,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_p99,211.432,84.72196836024465,149.55982974920278,149.55982974920278,126.71003163975534,30,H100,1.0,False,0.95,FP16,2,2048
blis-roofline,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,itl_mean,0.6255515000519049,20.20534396112106,96.90402944262873,-96.90402944262873,19.57979246106915,30,H100,1.0,False,0.95,FP16,2,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,0,e2e_mean,62.35535346358792,2569.969182554826,97.5736925607178,-97.5736925607178,2507.613829091238,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,0,e2e_p90,78.7058,2629.7693578526378,97.0071215650536,-97.0071215650536,2551.0635578526376,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,0,e2e_p99,85.759,3443.9707462769,97.50988012622612,-97.50988012622612,3358.2117462769,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,0,ttft_mean,6.641868561278862,37.661954670717634,82.36451448325131,-82.36451448325131,31.020086109438772,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,0,ttft_p90,13.341,36.6895311512053,63.63812896649203,-63.63812896649203,23.3485311512053,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,0,ttft_p99,22.524,63.15210111439237,64.33372824888201,-64.33372824888201,40.62810111439237,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,0,itl_mean,0.2255606676206844,10.31812804064046,97.81393808322343,-97.81393808322343,10.092567373019778,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_mean,67.00234266886328,2891.3293289789776,97.6826457644476,-97.6826457644476,2824.3269863101145,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_p90,84.1922,2989.065546542406,97.18332707366056,-97.18332707366056,2904.873346542406,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_p99,114.02625999999862,3038.254292551428,96.24698102856154,-96.24698102856154,2924.22803255143,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_mean,8.206571663920922,36.77487515192479,77.68429768961053,-77.68429768961053,28.568303488003867,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_p90,19.601,41.552297957241535,52.828120311974146,-52.828120311974146,21.951297957241536,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_p99,30.987299999999745,44.04268181882799,29.64256779941848,-29.64256779941848,13.05538181882824,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,1,itl_mean,0.2380395587244629,11.630138319045075,97.95325255646652,-97.95325255646652,11.392098760320614,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_mean,64.76622735042734,2799.512144286363,97.68651736401246,-97.68651736401246,2734.7459169359354,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_p90,79.86850000000004,2977.5436513125896,97.31763798106566,-97.31763798106566,2897.6751513125896,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_p99,91.95531,3040.117251528427,96.9752709388505,-96.9752709388505,2948.161941528427,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_mean,7.45364188034188,37.02832644300846,79.87043272988848,-79.87043272988848,29.57468456266658,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_p90,17.857,41.07323419302702,56.52399829027447,-56.52399829027447,23.21623419302702,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_p99,24.921,44.26449248567221,43.69979502630336,-43.69979502630336,19.343492485672208,31,H100,1.0,False,0.9,FP16,4,2048
blis-roofline,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,-1,itl_mean,0.2320347589882002,11.255301649130432,97.93844033486096,-97.93844033486096,11.023266890142231,31,H100,1.0,False,0.9,FP16,4,2048
llmservingsim,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,0,e2e_mean,4919.5447286007,2569.969182554826,91.42426928676798,91.42426928676798,2349.575546045874,31,H100,1.0,False,0.9,FP16,4,2048
llmservingsim,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,0,e2e_p90,5010.768927,2629.7693578526378,90.54024308396342,90.54024308396342,2380.9995691473623,31,H100,1.0,False,0.9,FP16,4,2048
llmservingsim,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,0,e2e_p99,5054.7683449,3443.9707462769,46.7715238395811,46.7715238395811,1610.7975986230997,31,H100,1.0,False,0.9,FP16,4,2048
llmservingsim,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,0,ttft_mean,29.454369500875657,37.661954670717634,21.79277533946856,-21.79277533946856,8.20758516984198,31,H100,1.0,False,0.9,FP16,4,2048
llmservingsim,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,0,ttft_p90,37.496894,36.6895311512053,2.2005264811572096,2.2005264811572096,0.8073628487946962,31,H100,1.0,False,0.9,FP16,4,2048
llmservingsim,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,0,ttft_p99,43.1360208,63.15210111439237,31.69503462463691,-31.69503462463691,20.016080314392376,31,H100,1.0,False,0.9,FP16,4,2048
llmservingsim,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,0,itl_mean,19.853134704028022,10.31812804064046,92.41023784383768,92.41023784383768,9.53500666338756,31,H100,1.0,False,0.9,FP16,4,2048
llmservingsim,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_mean,4930.258387069279,2891.3293289789776,70.51874159248104,70.51874159248104,2038.9290580903012,31,H100,1.0,False,0.9,FP16,4,2048
llmservingsim,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_p90,5013.159729,2989.065546542406,67.71662082817018,67.71662082817018,2024.094182457594,31,H100,1.0,False,0.9,FP16,4,2048
llmservingsim,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_p99,5055.14619032,3038.254292551428,66.383248522455,66.383248522455,2016.8918977685717,31,H100,1.0,False,0.9,FP16,4,2048
llmservingsim,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_mean,30.009359517844647,36.77487515192479,18.39711380699558,-18.39711380699558,6.765515634080142,31,H100,1.0,False,0.9,FP16,4,2048
llmservingsim,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_p90,38.15388,41.552297957241535,8.178652263079652,-8.178652263079652,3.3984179572415343,31,H100,1.0,False,0.9,FP16,4,2048
llmservingsim,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_p99,43.142283240000005,44.04268181882799,2.0443772759611267,-2.0443772759611267,0.900398578827982,31,H100,1.0,False,0.9,FP16,4,2048
